1588132800,0.2158,0.21597,0.2147,0.21545,108039.7505482,50
1588136400,0.21575,0.21623,0.21495,0.2158,467827.96472709,114
1588140000,0.21593,0.21711,0.21531,0.21646,802932.51844484,164
1588143600,0.21628,0.21646,0.20483,0.21545,5187057.051890254,650
1588147200,0.21542,0.21572,0.21442,0.21517,535716.8904653799,116
1588150800,0.21522,0.21623,0.21517,0.21533,358265.2416173798,108
1588154400,0.21541,0.21729,0.21525,0.21729,704354.8276975304,173
1588158000,0.21716,0.22073,0.21716,0.21997,4425825.256904448,718
1588161600,0.22006,0.22361,0.22001,0.22295,1109760.4583673098,284
1588165200,0.223,0.22545,0.21902,0.21984,3127199.0332912216,537
1588168800,0.21992,0.22228,0.21894,0.222,658754.04475794,227
1588172400,0.22222,0.22308,0.22063,0.22283,669096.52743329,188
1588176000,0.223,0.23123,0.22246,0.22626,3156774.751631002,799
1588179600,0.22609,0.235,0.22483,0.22604,6405852.878246497,920
1588183200,0.22592,0.22639,0.22297,0.22433,2443454.4471493685,493
1588186800,0.22461,0.22813,0.22461,0.22783,571374.1861812602,214
1588190400,0.22795,0.22853,0.22694,0.22853,728409.3173784303,157
1588194000,0.2284,0.2284,0.22602,0.22774,432743.3787127699,155
1588197600,0.2278,0.2278,0.22452,0.227,758832.0404416199,185
1588201200,0.22678,0.22783,0.22588,0.22662,595160.5811666101,142
1588204800,0.22675,0.22766,0.22571,0.22737,3034758.70617727,323
1588208400,0.228,0.22886,0.228,0.22835,126013.16314339,102
1588212000,0.22843,0.23031,0.22743,0.23031,505488.8577005799,194
1588215600,0.23031,0.23574,0.22626,0.23552,5779470.127381827,693
1588219200,0.23534,0.23534,0.22777,0.23204,3636809.0149963372,506
1588222800,0.23204,0.23565,0.23204,0.23537,655978.09445395,170
1588226400,0.23515,0.23602,0.23186,0.23272,5822948.652611266,764
1588230000,0.23263,0.23296,0.22023,0.22854,5612697.6062055435,821
1588233600,0.22852,0.22925,0.22,0.2219,1122267.6952283399,272
1588237200,0.22192,0.22192,0.21245,0.2142,5707203.64817164,925
1588240800,0.21375,0.21957,0.21006,0.21957,2010683.8741752298,464
1588244400,0.21992,0.22206,0.21809,0.21809,1564125.3403886997,301
1588248000,0.21754,0.21945,0.21402,0.21547,1350618.6344847898,309
1588251600,0.2156,0.2185,0.21519,0.21843,571403.53462549,210
1588255200,0.21843,0.21948,0.21703,0.21798,462070.85894038,158
1588258800,0.21817,0.21893,0.2148,0.21599,940823.9167609498,216
1588262400,0.21582,0.217,0.21189,0.2145,1589705.9743722805,272
1588266000,0.21442,0.2145,0.20846,0.21162,1960752.4226210404,465
1588269600,0.21156,0.21465,0.21156,0.21309,570816.5016368601,193
1588273200,0.21349,0.21656,0.21318,0.21643,788267.4045535403,247
1588276800,0.21604,0.21663,0.21347,0.21418,2100484.368359939,296
1588280400,0.21451,0.21507,0.21369,0.21369,543615.5804528298,145
1588284000,0.21381,0.21506,0.21254,0.21482,323924.8438034998,131
1588287600,0.21525,0.21525,0.21028,0.21178,612950.0217854301,153
1588291200,0.21139,0.21394,0.21139,0.21393,388264.9076177999,142
1588294800,0.21398,0.2143,0.21252,0.2129,381248.16962147,104
1588298400,0.21301,0.21405,0.21293,0.21388,349754.0747058599,116
1588302000,0.21389,0.21404,0.21292,0.21336,281529.21055772,76
1588305600,0.21369,0.21799,0.21369,0.21727,783776.7784540401,124
1588309200,0.21711,0.22169,0.21711,0.21916,1188016.1002200102,209
1588312800,0.21921,0.22018,0.21814,0.21899,1186198.3904834506,191
1588316400,0.21917,0.21999,0.21807,0.2195,289986.4207675,87
1588320000,0.21996,0.22,0.21844,0.2195,614184.56159738,92
1588323600,0.21972,0.2222,0.2196,0.2222,1319921.9728228708,241
1588327200,0.22275,0.22436,0.22192,0.2234,727605.3744068498,147
1588330800,0.22391,0.22391,0.22049,0.22156,345245.55649708,139
1588334400,0.2218,0.22203,0.21664,0.21807,975744.9288305204,232
1588338000,0.21819,0.21929,0.21717,0.21738,184715.97831854,60
1588341600,0.21715,0.21854,0.21581,0.21842,187122.58132386,65
1588345200,0.21837,0.21891,0.21598,0.21598,162046.65046277,86
1588348800,0.21571,0.21672,0.21373,0.21621,817302.5760119103,205
1588352400,0.21591,0.21704,0.21537,0.21686,709034.9199693099,139
1588356000,0.21696,0.21782,0.21569,0.21569,506860.54893263,95
1588359600,0.21587,0.21587,0.21462,0.21486,534619.8669254299,99
1588363200,0.21513,0.21626,0.2132,0.21625,372461.58925313,120
1588366800,0.2163,0.21779,0.21596,0.21758,563168.1611026702,103
1588370400,0.2178,0.21793,0.21705,0.21741,427957.9501038701,115
1588374000,0.21743,0.21892,0.21717,0.21774,402601.9898334699,138
1588377600,0.21789,0.21831,0.2171,0.21821,488178.33885107,76
1588381200,0.21799,0.21824,0.21656,0.21682,107403.46322011,51
1588384800,0.21681,0.21766,0.21641,0.21766,46400.5374624,32
1588388400,0.21761,0.2184,0.2175,0.2184,204858.49165494,26
1588392000,0.21811,0.2184,0.21744,0.21785,274642.8457025799,72
1588395600,0.21787,0.21804,0.21725,0.21763,130921.48046105,45
1588399200,0.21824,0.2183,0.21792,0.21798,325034.16835588,64
1588402800,0.2178,0.2178,0.21635,0.2167,233171.3861717999,81
1588406400,0.2171,0.2171,0.21561,0.21617,229805.30856584,77
1588410000,0.2163,0.21765,0.2163,0.21756,202204.20286555,63
1588413600,0.21784,0.21837,0.21752,0.21813,233241.59481866,69
1588417200,0.21824,0.21955,0.21824,0.21839,524180.6248547102,177
1588420800,0.21839,0.22033,0.21801,0.21951,485686.3409560202,199
1588424400,0.21993,0.22436,0.21992,0.22436,801113.6251824499,234
1588428000,0.22436,0.225,0.22187,0.22235,607028.5184806198,197
1588431600,0.2223,0.22439,0.22191,0.22418,540478.5050914902,166
1588435200,0.22397,0.22581,0.22365,0.22471,728969.38799581,162
1588438800,0.22566,0.22594,0.22416,0.22499,585992.0316940899,174
1588442400,0.22477,0.22513,0.22012,0.22189,1113065.3312662302,222
1588446000,0.22155,0.22236,0.22079,0.22228,383668.57100486,91
1588449600,0.22234,0.22392,0.22183,0.22392,575727.3566479201,79
1588453200,0.224,0.22421,0.2229,0.22395,414237.95289353,91
1588456800,0.22399,0.22416,0.22288,0.2236,237397.8415472099,93
1588460400,0.2236,0.2242,0.22317,0.224,244478.34672786,77
1588464000,0.22388,0.226,0.22333,0.22537,708429.1635553897,200
1588467600,0.22581,0.22696,0.22472,0.22515,651247.4462784599,160
1588471200,0.2251,0.22563,0.22483,0.22483,249714.92113066,86
1588474800,0.22491,0.22641,0.22491,0.22626,240256.3361364,75
1588478400,0.22626,0.22626,0.22478,0.22478,166857.41432661,46
1588482000,0.22465,0.22548,0.22375,0.22375,464656.9687681696,103
1588485600,0.22318,0.22318,0.21971,0.22284,852259.8277891199,218
1588489200,0.22249,0.22314,0.2218,0.2223,221115.7900239701,59
1588492800,0.22228,0.2234,0.22217,0.22307,172960.0966950899,46
1588496400,0.22254,0.22426,0.22254,0.22415,178518.1563911,64
1588500000,0.22428,0.22444,0.22208,0.22226,222309.74994725,59
1588503600,0.22244,0.22362,0.22215,0.22299,48714.92363282,27
1588507200,0.22265,0.223,0.21987,0.22224,1122086.7178667705,197
1588510800,0.22233,0.22235,0.22038,0.22159,188142.8338028,83
1588514400,0.2213,0.22148,0.21717,0.21728,418738.66371011,199
1588518000,0.21655,0.21886,0.2159,0.21715,390218.2177047,131
1588521600,0.2176,0.21954,0.21702,0.21892,348673.7350932799,106
1588525200,0.21893,0.21982,0.21773,0.2179,182705.04739899,61
1588528800,0.21796,0.21914,0.21782,0.21836,177518.75524877,54
1588532400,0.21803,0.21958,0.218,0.21897,147496.44487978,58
1588536000,0.21905,0.21905,0.2178,0.21858,100064.66166443,76
1588539600,0.21842,0.2197,0.21808,0.21871,268643.15006325,105
1588543200,0.21913,0.221,0.21913,0.2197,452285.21376695,114
1588546800,0.21962,0.22027,0.21914,0.21964,119904.73281344,56
1588550400,0.21971,0.22087,0.21736,0.21738,659477.03927404,154
1588554000,0.21758,0.21828,0.2091,0.21189,2360372.3969142395,520
1588557600,0.2113,0.2148,0.21078,0.21415,356570.1145764299,131
1588561200,0.21422,0.21457,0.21341,0.21376,123809.1819338701,52
1588564800,0.21344,0.2138,0.2112,0.21207,560406.3794238803,146
1588568400,0.21239,0.21239,0.20747,0.20981,964554.00886227,282
1588572000,0.20969,0.21124,0.20969,0.21078,194705.97639377,63
1588575600,0.21076,0.21163,0.20948,0.21143,354654.46388255,98
1588579200,0.21196,0.21313,0.21196,0.21232,332039.69009099,95
1588582800,0.21272,0.21283,0.21024,0.2107,462058.2353845901,72
1588586400,0.21039,0.2124,0.21014,0.21136,478072.2889677301,148
1588590000,0.2117,0.2126,0.21057,0.21227,717685.8664961597,136
1588593600,0.21214,0.218,0.21123,0.21606,505375.1008693401,209
1588597200,0.21531,0.21948,0.21531,0.21934,681868.29449276,245
1588600800,0.21902,0.2195,0.21703,0.21728,374999.0442953501,131
1588604400,0.21784,0.2187,0.21727,0.21843,177750.2149089501,86
1588608000,0.219,0.219,0.21655,0.21802,295384.7306738699,93
1588611600,0.21825,0.21829,0.21554,0.21673,940934.5357930298,158
1588615200,0.21678,0.2177,0.21658,0.21741,307020.9940015798,119
1588618800,0.21736,0.218,0.21668,0.21706,2240371.4001584696,252
1588622400,0.21712,0.21947,0.21702,0.21941,833345.06773771,194
1588626000,0.21952,0.22005,0.21815,0.219,643101.52914051,175
1588629600,0.2197,0.22021,0.21806,0.21809,490728.8820173902,128
1588633200,0.21804,0.21943,0.21738,0.21821,320681.93654642,164
1588636800,0.21889,0.21999,0.21849,0.21999,165938.7687719399,51
1588640400,0.21999,0.21999,0.21835,0.21944,96209.01969001,66
1588644000,0.2195,0.21975,0.21768,0.21863,165567.37890332,51
1588647600,0.21841,0.21892,0.21751,0.21873,90501.12389647,49
1588651200,0.21873,0.22224,0.21873,0.22132,488526.9247478601,126
1588654800,0.22147,0.22248,0.22048,0.22048,459518.8017683801,124
1588658400,0.22049,0.22063,0.21903,0.21963,106468.70842949,60
1588662000,0.21977,0.2212,0.2195,0.21955,104032.28814934,50
1588665600,0.21951,0.22008,0.21852,0.21946,400073.5681556099,91
1588669200,0.21966,0.22044,0.21919,0.21983,222180.49866057,53
1588672800,0.21848,0.21848,0.2138,0.21511,761687.3742658601,227
1588676400,0.2154,0.21655,0.21539,0.21655,317703.8266015099,57
1588680000,0.2155,0.21613,0.21512,0.21587,355989.23318133,80
1588683600,0.21586,0.2178,0.21541,0.21759,255090.40104248,70
1588687200,0.21666,0.21666,0.21566,0.21619,142760.69951068,44
1588690800,0.21614,0.21651,0.21515,0.21629,297350.35802574,87
1588694400,0.21523,0.21679,0.21523,0.21663,153132.28137214,62
1588698000,0.2166,0.21729,0.21613,0.2168,379201.4882579101,98
1588701600,0.21674,0.21674,0.21564,0.21616,126912.89765918,64
1588705200,0.21611,0.21668,0.21544,0.21582,424537.6985710199,120
1588708800,0.2165,0.2174,0.21625,0.217,417152.77726792,141
1588712400,0.21702,0.21799,0.21702,0.21757,189152.1977444701,88
1588716000,0.21756,0.21756,0.21641,0.21704,457903.7001621498,94
1588719600,0.21695,0.21728,0.21614,0.21726,103468.512322,56
1588723200,0.21731,0.21731,0.215,0.21509,323848.4762231201,80
1588726800,0.21545,0.21738,0.21526,0.21738,436936.56529746,101
1588730400,0.21716,0.2173,0.21664,0.2173,133598.09748845,60
1588734000,0.2173,0.21898,0.21724,0.2177,209547.417091,74
1588737600,0.21844,0.21887,0.21844,0.21863,77885.4502474,27
1588741200,0.21885,0.21929,0.21856,0.21875,96889.23742143,38
1588744800,0.21897,0.21943,0.21895,0.21915,115118.99899352,56
1588748400,0.2193,0.22,0.21881,0.21934,350471.91084122,85
1588752000,0.21924,0.22039,0.21836,0.21876,353537.2624396901,100
1588755600,0.21881,0.21938,0.21867,0.2193,315964.56694489,70
1588759200,0.2193,0.22241,0.21902,0.22062,547707.0190807701,149
1588762800,0.22062,0.22221,0.22028,0.22167,244371.44640728,201
1588766400,0.2225,0.22289,0.22039,0.22039,436991.7931236199,152
1588770000,0.22047,0.22097,0.21871,0.21981,230912.42886298,99
